timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2018-04-18T20:23:45Z	1045	26	42.49421296296296	78.16924768518518	1032
2018-04-22T19:03:27Z	1046	25	45.141412037037036	4.109768518518519	1072
2018-04-23T21:38:15Z	1047	25	46.17292824074074	nan	
2018-04-24T00:25:09Z	1047	26	46.28883101851852	nan	
2018-04-24T00:27:17Z	1047	26	46.2903125	0.0014814814814814814	1074
2018-04-25T01:33:00Z	1048	26	45.08914351851852	nan	
2018-04-25T12:47:52Z	1048	27	45.557800925925925	nan	
2018-04-26T04:09:55Z	1048	28	46.198113425925925	nan	
2018-04-26T17:00:52Z	1048	29	46.73349537037037	nan	
2018-04-27T17:28:06Z	1048	30	47.75240740740741	nan	
2018-04-27T19:10:10Z	1048	31	47.82328703703703	nan	
2018-04-27T21:04:30Z	1048	32	47.902685185185184	nan	
2018-04-27T21:26:00Z	1048	32	47.91761574074074	0.0943287037037037	1080
2018-04-27T23:26:40Z	1049	31	46.385740740740744	0.09872685185185186	1081
2018-04-30T09:14:47Z	1050	31	41.371435185185184	nan	
2018-04-30T11:03:09Z	1050	32	41.44668981481482	nan	
2018-04-30T17:12:12Z	1050	33	41.702974537037036	nan	
2018-05-01T19:24:37Z	1050	34	42.79493055555555	nan	
2018-05-03T13:01:01Z	1050	35	44.52854166666667	nan	
2018-05-03T21:51:13Z	1050	36	44.89673611111111	nan	
2018-05-05T18:03:00Z	1050	37	46.738252314814815	nan	
2018-05-08T05:10:47Z	1050	38	49.20199074074074	nan	
2018-05-09T01:55:14Z	1050	38	50.06619212962963	3.327939814814815	1088
2018-05-09T18:29:18Z	1051	38	50.74938657407407	nan	
2018-05-09T19:44:33Z	1051	38	50.80164351851852	0.052256944444444446	1090
2018-05-09T20:08:59Z	1052	38	50.13023148148148	nan	
2018-05-09T20:13:04Z	1052	38	50.13306712962963	0.0028356481481481483	1091
2018-05-16T14:19:27Z	1053	38	48.82880787037037	nan	
2018-05-16T14:43:05Z	1053	38	48.845219907407404	0.016412037037037037	1092
2018-05-17T08:57:10Z	1054	38	48.41519675925926	nan	
2018-05-17T19:39:45Z	1054	38	48.86143518518519	0.44623842592592594	1093
2018-05-20T17:52:26Z	1055	38	51.70868055555555	nan	
2018-05-20T19:00:01Z	1055	38	51.75561342592592	0.04693287037037037	1094
2018-05-21T04:34:10Z	1056	38	50.77137731481481	nan	
2018-05-23T23:22:36Z	1056	39	53.55501157407407	nan	
2018-05-24T13:00:07Z	1056	40	54.12273148148148	nan	
2018-05-25T11:58:11Z	1056	41	55.07972222222222	nan	
2018-05-26T14:10:41Z	1056	42	56.17173611111111	nan	
2018-05-28T19:00:27Z	1056	43	58.372962962962966	nan	
2018-05-29T00:10:06Z	1056	44	58.58799768518519	nan	
2018-05-29T04:32:32Z	1056	44	58.770243055555554	0.18224537037037036	1101
2018-05-29T04:41:25Z	1057	43	57.15574074074074	28.478622685185186	1084
2018-05-29T04:42:15Z	1058	42	56.520625	42.25648148148148	1069
2018-05-29T04:42:52Z	1059	41	54.82149305555556	42.2583912037037	1068
2018-05-29T05:01:10Z	1060	40	53.70418981481482	20.99332175925926	1089
2018-05-29T15:07:28Z	1061	40	53.20523148148148	nan	
2018-05-29T16:41:19Z	1061	40	53.27040509259259	5.153611111111111	1097
2018-05-30T12:57:59Z	1062	40	51.294386574074075	nan	
2018-05-30T14:22:40Z	1062	40	51.35319444444445	0.9688888888888889	1102
2018-06-04T17:40:40Z	1063	40	56.00309027777778	nan	
2018-06-06T10:28:32Z	1063	41	57.70299768518519	nan	
2018-06-06T17:08:49Z	1063	41	57.98097222222222	1.9778819444444444	1104
2018-06-10T05:26:08Z	1064	41	61.418506944444445	nan	
2018-06-15T15:38:15Z	1064	42	66.84358796296296	nan	
2018-06-19T10:53:37Z	1064	43	70.64592592592592	nan	
2018-06-19T16:56:07Z	1064	43	70.89766203703704	0.2517361111111111	1108
2018-06-19T17:00:13Z	1065	42	67.97921296296296	20.168217592592594	1103
2018-06-22T08:18:16Z	1066	41	69.52137731481481	15.909537037037037	1105
2018-06-26T13:03:06Z	1067	41	70.60577546296297	nan	
2018-06-27T09:26:50Z	1067	42	71.45559027777777	nan	
2018-07-05T10:33:22Z	1067	42	79.50179398148148	8.046203703703704	1110
2018-07-09T17:26:10Z	1068	42	83.78697916666667	nan	
2018-07-12T10:35:51Z	1068	43	86.50203703703704	nan	
2018-07-12T10:41:26Z	1068	43	86.50591435185186	0.0038773148148148148	1112
2018-07-13T02:21:10Z	1069	42	86.61957175925926	77.38909722222222	1078
2018-08-02T10:22:11Z	1070	42	106.0501736111111	nan	
2018-08-03T02:17:31Z	1070	42	106.71359953703704	0.663425925925926	1113
2018-08-09T20:31:24Z	1071	42	113.17084490740741	nan	
2018-08-10T08:58:46Z	1071	43	113.68984953703703	nan	
2018-08-10T16:22:05Z	1071	44	113.99770833333334	nan	
2018-08-17T04:45:26Z	1071	45	120.51392361111111	nan	
2018-08-17T11:09:38Z	1071	46	120.78072916666666	nan	
2018-08-17T15:49:09Z	1071	46	120.97483796296297	0.1941087962962963	1118
2018-08-18T14:38:16Z	1072	46	116.70834490740741	nan	
2018-08-18T20:18:10Z	1072	46	116.94438657407407	0.23604166666666668	1119
2018-08-23T10:41:29Z	1073	46	121.42800925925926	nan	
2018-08-24T21:14:45Z	1073	47	122.86777777777777	nan	
2018-08-27T13:21:57Z	1073	48	125.53944444444444	nan	
2018-08-27T14:29:42Z	1073	48	125.58649305555555	0.04704861111111111	1122
2018-08-30T16:33:47Z	1074	48	127.62554398148148	nan	
2018-08-30T16:36:12Z	1074	49	127.62722222222222	nan	
2018-09-03T08:46:56Z	1074	49	131.3013425925926	3.675798611111111	1123
2018-09-03T08:49:21Z	1075	49	130.83436342592591	nan	
2018-09-03T08:50:13Z	1075	50	130.83496527777777	nan	
2018-09-03T08:57:27Z	1075	51	130.83998842592592	nan	
2018-09-06T04:51:46Z	1075	51	133.669375	2.829386574074074	1127
2018-09-06T04:53:12Z	1076	50	133.03005787037037	2.8360069444444442	1125
2018-09-07T04:50:45Z	1077	49	133.49297453703704	83.55034722222223	1107
2018-09-07T04:53:05Z	1078	48	132.47568287037038	101.41155092592592	1100
2018-09-07T05:01:08Z	1079	47	132.41039351851853	59.48261574074074	1111
2018-09-07T05:30:24Z	1080	46	132.35131944444444	135.16486111111112	1075
2018-09-07T05:33:39Z	1081	45	129.8464351851852	134.69846064814814	1076
2018-09-07T05:34:08Z	1082	44	129.7715162037037	126.68966435185185	1086
2018-09-07T05:36:52Z	1083	43	129.51712962962964	72.69011574074074	1109
2018-09-07T05:38:28Z	1084	42	128.42628472222222	129.77452546296297	1083
2018-09-07T05:43:41Z	1085	41	126.6962962962963	89.0121875	1106
2018-09-07T05:46:50Z	1086	40	126.33028935185185	153.81590277777778	1062
2018-09-07T05:48:05Z	1087	39	124.4896412037037	136.34016203703703	1073
2018-09-07T05:49:27Z	1088	38	122.02685185185184	246.1803935185185	996
2018-09-07T05:53:49Z	1089	37	120.47535879629629	224.54575231481482	1026
2018-09-07T05:55:35Z	1090	36	120.40736111111111	106.2729050925926	1096
2018-09-08T03:46:39Z	1091	35	114.56055555555555	4.789189814814815	1126
2018-09-08T03:48:21Z	1092	34	113.78554398148148	8.466770833333333	1124
2018-09-10T02:19:34Z	1093	34	112.35217592592592	nan	
2018-09-10T15:38:16Z	1093	34	112.90682870370371	0.5546527777777778	1128
2018-09-10T16:23:42Z	1094	34	112.49273148148148	nan	
2018-09-11T04:23:50Z	1094	35	112.99282407407408	nan	
2018-09-11T08:48:44Z	1094	36	113.1767824074074	nan	
2018-09-12T15:42:09Z	1094	36	114.46387731481481	1.4710532407407408	1130
2018-09-13T19:10:22Z	1095	36	112.82483796296296	nan	
2018-09-14T21:33:48Z	1095	37	113.92444444444445	nan	
2018-09-15T15:30:30Z	1095	37	114.67215277777778	4.27900462962963	1131
2018-09-15T22:48:33Z	1096	37	114.40863425925926	nan	
2018-09-15T22:49:25Z	1096	37	114.40923611111111	0.0006018518518518519	1134
2018-09-17T16:36:37Z	1097	36	115.19335648148149	3.8932291666666665	1132
2018-09-18T15:26:13Z	1098	36	115.0524537037037	nan	
2018-09-19T10:23:04Z	1098	37	115.84193287037037	nan	
2018-09-20T08:45:41Z	1098	38	116.77430555555556	nan	
2018-09-25T11:12:49Z	1098	39	121.87648148148148	nan	
2018-09-29T16:37:59Z	1098	39	126.10229166666667	183.65697916666667	1056
2018-10-03T19:43:56Z	1099	39	128.03019675925927	nan	
2018-10-05T02:02:21Z	1099	39	129.2929861111111	206.49385416666667	1050
2018-10-05T02:05:46Z	1100	38	129.08032407407407	223.4628125	1043
2018-10-07T16:23:16Z	1101	37	131.05263888888888	17.317766203703705	1138
2018-10-08T16:33:28Z	1102	36	131.1496412037037	59.31576388888889	1115
2018-10-10T18:28:50Z	1103	36	128.03344907407407	nan	
2018-10-12T09:45:17Z	1103	37	129.6698726851852	nan	
2018-10-12T18:22:48Z	1103	38	130.02925925925925	nan	
2018-10-16T12:10:35Z	1103	39	133.77077546296297	nan	
2018-10-20T17:59:38Z	1103	40	138.0131712962963	nan	
2018-10-22T08:32:58Z	1103	40	139.6196527777778	18.534050925925925	1140
2018-10-22T09:29:08Z	1104	40	137.95875	nan	
2018-10-31T19:43:59Z	1104	41	147.38572916666666	nan	
2018-10-31T22:57:03Z	1104	42	147.51980324074074	nan	
2018-11-01T14:14:45Z	1104	43	148.1570949074074	nan	
2018-11-01T20:00:24Z	1104	44	148.39712962962963	nan	
2018-11-03T10:37:43Z	1104	45	150.0063773148148	nan	
2018-11-07T14:21:13Z	1104	46	154.16158564814816	nan	
2018-11-09T04:04:19Z	1104	46	155.73318287037037	1.5715972222222223	1152
2018-11-09T16:09:21Z	1105	46	152.44667824074074	nan	
2018-11-12T09:22:13Z	1105	47	155.16394675925926	nan	
2018-11-13T14:56:51Z	1105	47	156.3963310185185	1.2323842592592593	1154
2018-11-14T15:08:29Z	1106	47	151.97932870370371	nan	
2018-11-14T15:57:43Z	1106	48	152.0135185185185	nan	
2018-11-15T13:30:44Z	1106	48	152.91144675925926	0.8979282407407407	1156
2018-11-15T22:36:26Z	1107	47	149.48806712962963	14.98568287037037	1148
2018-11-28T22:53:58Z	1108	47	155.41032407407408	nan	
2018-11-29T18:06:24Z	1108	48	156.210625	nan	
2018-11-29T22:08:43Z	1108	49	156.37890046296297	nan	
2018-12-04T06:03:16Z	1108	49	160.70844907407408	30.809409722222224	1151
2018-12-04T06:05:20Z	1109	48	159.86006944444443	5.299560185185185	1157
2018-12-04T06:22:18Z	1110	47	147.53898148148147	80.36701388888889	1133
2018-12-06T08:24:16Z	1111	47	146.90862268518518	nan	
2018-12-06T11:42:48Z	1111	47	147.04649305555554	0.13787037037037037	1160
2018-12-21T23:29:35Z	1112	47	141.54680555555555	nan	
2018-12-29T03:00:52Z	1112	47	148.6935300925926	57.53202546296296	1149
2019-01-04T00:42:39Z	1113	46	147.17447916666666	64.2074074074074	1147
2019-01-04T00:50:20Z	1114	45	146.6608101851852	83.62850694444444	1142
2019-01-04T10:04:04Z	1115	44	146.73748842592593	228.2290972222222	1095
2019-01-04T10:40:22Z	1116	43	140.24648148148148	604.0865393518518	826
2019-01-06T04:14:57Z	1117	43	141.71202546296297	nan	
2019-01-11T14:35:57Z	1117	44	147.14327546296298	nan	
2019-01-15T15:40:18Z	1117	44	151.18796296296296	4.0446875	1163
2019-01-15T20:38:09Z	1118	44	150.24991898148147	nan	
2019-01-16T13:30:06Z	1118	45	150.95266203703704	nan	
2019-01-16T13:55:09Z	1118	45	150.97005787037037	0.017395833333333333	1165
2019-01-16T14:45:57Z	1119	45	146.1697685185185	nan	
2019-01-17T14:14:13Z	1119	46	147.1477314814815	nan	
2019-01-17T14:23:19Z	1119	47	147.15405092592593	nan	
2019-01-17T14:28:12Z	1119	47	147.15744212962963	26.624039351851852	1161
2019-01-17T14:29:23Z	1120	46	145.71849537037036	0.010532407407407407	1167
2019-01-17T14:35:17Z	1121	45	143.05092592592592	0.008310185185185184	1168
2019-01-23T08:54:26Z	1122	45	145.68100694444445	nan	
2019-01-26T07:36:35Z	1122	46	148.62694444444443	nan	
2019-02-04T12:34:51Z	1122	47	157.83407407407407	nan	
2019-02-05T10:05:34Z	1122	47	158.7304050925926	0.8963310185185185	1171
2019-02-07T15:31:59Z	1123	47	160.9554050925926	nan	
2019-02-07T16:53:51Z	1123	48	161.01225694444443	nan	
2019-02-07T17:57:03Z	1123	49	161.05614583333335	nan	
2019-02-07T18:58:40Z	1123	50	161.09893518518518	nan	
2019-02-08T19:16:18Z	1123	51	162.11118055555556	nan	
2019-02-10T01:36:44Z	1123	51	163.37537037037038	2.391539351851852	1173,1172
2019-02-12T17:54:07Z	1125	50	162.37770833333335	nan	
2019-02-12T17:55:53Z	1125	50	162.37893518518518	0.0012268518518518518	1177
2019-02-13T03:22:12Z	1126	49	162.7671875	4.337430555555556	1176
2019-02-13T23:24:01Z	1127	48	156.87809027777777	18.657939814814814	1170
2019-02-13T23:29:36Z	1128	47	156.2957638888889	116.22914351851851	1145
2019-02-13T23:32:20Z	1129	46	155.79756944444443	288.17202546296295	1085
2019-02-13T23:33:20Z	1130	45	155.61430555555555	104.14787037037037	1150
2019-02-16T23:20:09Z	1131	45	156.17346064814814	nan	
2019-02-21T20:46:15Z	1131	46	161.06658564814813	nan	
2019-02-22T15:05:26Z	1131	47	161.8299074074074	nan	
2019-02-27T12:04:04Z	1131	48	166.70395833333333	nan	
2019-03-03T01:15:31Z	1131	49	170.2535763888889	nan	
2019-03-06T13:35:11Z	1131	50	173.7672337962963	nan	
2019-03-06T16:24:23Z	1131	50	173.8847337962963	0.1175	1183
2019-03-06T16:31:40Z	1132	49	172.79018518518518	3.6362152777777776	1182
2019-03-06T16:40:09Z	1133	48	171.74416666666667	12.065775462962963	1180
2019-03-13T19:25:38Z	1134	48	176.16626157407407	nan	
2019-03-13T23:15:38Z	1134	49	176.3259837962963	nan	
2019-03-27T16:17:48Z	1134	50	190.03582175925925	nan	
2019-03-29T08:29:54Z	1134	51	191.7108912037037	nan	
2019-03-29T21:58:27Z	1134	51	192.27238425925927	0.5614930555555555	1187
2019-04-05T10:07:13Z	1135	51	197.98899305555557	nan	
2019-04-06T10:50:44Z	1135	52	199.01921296296297	nan	
2019-04-08T06:23:44Z	1135	53	200.8337962962963	nan	
2019-04-11T11:09:03Z	1135	54	204.03193287037038	nan	
2019-04-11T12:31:52Z	1135	54	204.08944444444444	0.057511574074074076	1191
2019-04-11T12:40:04Z	1136	53	203.1627662037037	3.2613425925925927	1190
2019-04-11T13:26:23Z	1137	53	198.09275462962964	nan	
2019-04-13T16:17:29Z	1137	53	200.21157407407406	16.99978009259259	1186
2019-04-13T16:26:16Z	1138	52	191.8627314814815	134.93046296296296	1158
2019-04-13T16:38:04Z	1139	51	184.9230787037037	511.47425925925927	976
2019-04-13T17:24:13Z	1140	50	183.3187037037037	30.91568287037037	1184
2019-04-13T17:34:00Z	1141	50	182.9661111111111	nan	
2019-04-13T17:37:41Z	1141	50	182.96866898148147	215.05137731481483	1129
2019-04-13T17:45:17Z	1142	49	179.23243055555557	7.287881944444444	1189
2019-04-13T17:45:41Z	1143	48	174.9903125	8.31837962962963	1188
2019-04-14T20:43:03Z	1144	47	174.4679976851852	3.303240740740741	1192
2019-04-14T20:54:17Z	1145	46	165.04881944444443	1.1390856481481482	1193
2019-04-15T17:14:40Z	1146	46	165.7622337962963	nan	
2019-04-16T22:22:31Z	1146	47	166.97601851851852	nan	
2019-04-18T07:04:47Z	1146	48	168.33870370370371	nan	
2019-04-23T15:23:12Z	1146	49	173.6848263888889	nan	
2019-04-23T21:06:48Z	1146	49	173.9234375	6.947418981481482	1195
2019-04-25T17:12:11Z	1147	49	175.1232175925926	nan	
2019-04-25T21:08:51Z	1147	50	175.28756944444444	nan	
2019-04-28T19:47:20Z	1147	50	178.23096064814814	2.9433912037037038	1199
2019-04-29T10:50:31Z	1148	49	178.61813657407407	11.156759259259259	1196
2019-04-29T12:17:16Z	1149	48	177.06913194444445	13.793472222222222	1194
2019-05-02T20:32:18Z	1150	48	176.25769675925926	nan	
2019-05-03T21:51:54Z	1150	49	177.31297453703704	nan	
2019-05-04T20:47:55Z	1150	49	178.26854166666666	0.9555671296296296	1201
2019-05-04T21:16:54Z	1151	48	176.2135763888889	86.09599537037037	1175
2019-05-04T21:21:21Z	1152	47	173.49939814814815	72.024375	1179
2019-05-04T21:23:24Z	1153	46	171.2603587962963	108.27600694444445	1166
2019-05-04T21:24:19Z	1154	45	171.22680555555556	155.96916666666667	1159
2019-05-04T21:27:01Z	1155	44	156.93961805555554	171.26287037037036	1155
2019-05-08T14:05:34Z	1156	44	159.83275462962962	nan	
2019-05-14T18:30:38Z	1156	45	166.0168287037037	nan	
2019-05-22T18:41:50Z	1156	46	174.02460648148147	nan	
2019-05-26T21:03:03Z	1156	46	178.1226736111111	140.70006944444444	1162
2019-05-29T23:55:12Z	1157	45	181.07394675925926	7.217615740740741	1204
2019-05-30T07:07:28Z	1158	45	174.94666666666666	nan	
2019-05-30T14:55:53Z	1158	45	175.27195601851852	27.766377314814815	1200
2019-06-02T13:02:11Z	1159	45	162.56430555555556	nan	
2019-06-04T06:13:16Z	1159	46	164.28033564814814	nan	
2019-06-04T14:32:02Z	1159	46	164.62670138888888	298.7504398148148	1114
2019-06-04T16:31:53Z	1160	45	149.51175925925926	0.4295949074074074	1207
2019-06-16T00:59:43Z	1161	44	155.4331712962963	53.400358796296295	1197
2019-06-19T09:00:23Z	1162	43	154.5154398148148	16.832083333333333	1206
2019-06-20T09:21:07Z	1163	43	154.8270949074074	nan	
2019-06-20T15:00:32Z	1163	43	155.06280092592593	247.11802083333333	1144
2019-06-21T13:03:19Z	1164	43	155.92872685185185	nan	
2019-06-24T09:55:52Z	1164	43	158.79855324074074	2.869826388888889	1209
2019-06-24T12:32:09Z	1165	43	157.92912037037038	nan	
2019-06-25T03:49:15Z	1165	44	158.56599537037036	nan	
2019-06-27T14:20:47Z	1165	45	161.0045601851852	nan	
2019-06-28T04:44:06Z	1165	45	161.60408564814816	3.0380902777777776	1211
2019-06-28T05:40:06Z	1166	44	161.6366550925926	3.7138541666666667	1210
2019-06-28T05:42:36Z	1167	43	155.8667824074074	0.640150462962963	1212
2019-07-03T16:24:06Z	1168	43	158.3663310185185	nan	
2019-07-03T22:34:26Z	1168	44	158.62350694444444	nan	
2019-07-04T03:49:02Z	1168	44	158.84197916666668	0.21847222222222223	1214
2019-07-09T07:53:43Z	1169	44	154.80476851851853	nan	
2019-07-09T08:01:32Z	1169	45	154.81019675925927	nan	
2019-07-16T01:03:42Z	1169	45	161.52003472222222	339.3622337962963	1116
2019-07-18T16:53:04Z	1170	45	161.05630787037038	nan	
2019-07-23T10:09:33Z	1170	46	165.77608796296298	nan	
2019-07-30T03:19:08Z	1170	46	172.4910763888889	6.714988425925926	1218
2019-08-07T04:41:37Z	1171	46	180.49150462962962	nan	
2019-08-07T06:20:14Z	1171	46	180.55998842592592	0.06848379629629629	1219
2019-08-12T17:19:09Z	1172	46	185.97368055555555	nan	
2019-08-12T21:38:29Z	1172	46	186.15377314814816	0.18009259259259258	1220
2019-08-14T21:06:02Z	1173	46	188.08844907407408	nan	
2019-08-18T20:56:24Z	1173	46	192.08175925925926	3.993310185185185	1221
2019-08-19T08:36:04Z	1174	46	191.5553935185185	nan	
2019-08-19T13:02:28Z	1174	46	191.74039351851852	0.185	1222
2019-08-19T13:48:11Z	1175	46	187.82921296296297	nan	
2019-08-21T23:31:38Z	1175	46	190.23438657407408	175.47747685185186	1181
2019-08-21T23:31:56Z	1176	46	186.00818287037038	nan	
2019-08-22T11:30:40Z	1176	47	186.50730324074075	nan	
2019-08-22T14:42:08Z	1176	48	186.6402662037037	nan	
2019-08-22T14:46:17Z	1176	48	186.64314814814816	0.0028819444444444444	1226
2019-08-24T16:13:45Z	1177	47	183.81076388888889	5.101087962962963	1223
2019-08-24T22:46:13Z	1178	46	183.3199884259259	316.18292824074075	1143
2019-08-24T22:50:48Z	1179	45	178.44912037037037	52.268541666666664	1213
2019-08-24T22:56:30Z	1180	44	174.90346064814815	365.0706597222222	1121
2019-08-26T16:18:48Z	1181	44	173.1136226851852	nan	
2019-08-27T04:51:17Z	1181	45	173.63618055555557	nan	
2019-08-27T07:05:04Z	1181	45	173.72908564814816	0.0929050925925926	1228
2019-08-28T03:49:29Z	1182	45	167.34989583333333	nan	
2019-08-28T12:42:37Z	1182	46	167.72012731481482	nan	
2019-09-16T18:27:56Z	1182	47	186.95993055555556	nan	
2019-09-16T18:42:04Z	1182	47	186.96974537037036	0.009814814814814814	1231
2019-09-20T12:22:59Z	1183	47	190.54677083333334	nan	
2019-09-20T17:23:16Z	1183	48	190.75530092592592	nan	
2019-09-21T20:22:08Z	1183	49	191.87951388888888	nan	
2019-09-24T10:05:08Z	1183	49	194.45104166666667	3.9042708333333334	1232
2019-10-02T22:03:40Z	1184	48	189.2401851851852	41.9387037037037	1224
2019-10-02T22:18:06Z	1185	47	187.5751388888889	76.22571759259259	1217
2019-10-02T22:35:32Z	1186	46	180.51966435185184	104.55167824074074	1208
2019-10-02T22:44:52Z	1187	45	179.49592592592592	345.5525925925926	1146
2019-10-02T22:45:58Z	1188	44	177.68210648148147	202.97939814814814	1185
2019-10-02T23:14:49Z	1189	43	174.50400462962963	517.0580555555556	1087
2019-10-02T23:24:48Z	1190	42	174.41556712962964	237.22760416666668	1174
2019-10-02T23:27:57Z	1191	41	172.2457986111111	629.4536574074074	1007
2019-10-03T23:15:51Z	1192	40	171.25082175925925	42.48971064814815	1225
2019-10-04T09:54:01Z	1193	40	170.48020833333334	nan	
2019-10-04T23:33:42Z	1193	40	171.04943287037037	0.569224537037037	1235
2019-10-05T00:10:05Z	1194	39	169.7120138888889	13.15829861111111	1234
2019-10-05T00:12:55Z	1195	38	164.3678587962963	37.84960648148148	1229
2019-10-05T02:59:16Z	1196	37	162.40769675925927	522.739224537037	1082
2019-10-06T14:01:05Z	1197	36	163.7029398148148	129.2872337962963	1205
2019-10-06T14:41:51Z	1198	35	156.75663194444445	39.08280092592592	1230
2019-10-06T14:42:18Z	1199	34	155.70166666666665	231.64038194444444	1178
2019-10-06T14:42:28Z	1200	33	151.025625	256.24168981481483	1169
2019-10-06T14:42:40Z	1201	32	144.84168981481483	263.75313657407406	1164
2019-10-06T15:58:15Z	1202	32	136.88640046296297	nan	
2019-10-06T17:21:03Z	1202	32	136.94390046296297	0.0575	1236
2019-10-07T13:28:55Z	1203	32	130.26489583333333	nan	
2019-10-07T13:41:21Z	1203	33	130.27353009259258	nan	
2019-10-07T15:17:24Z	1203	33	130.34023148148148	0.07533564814814815	1237
2019-10-07T22:39:13Z	1204	33	127.4007175925926	nan	
2019-10-08T03:39:13Z	1204	33	127.60905092592593	0.3950925925925926	1239,1238
2019-10-08T22:30:38Z	1206	32	110.54827546296296	nan	
2019-10-09T19:02:59Z	1206	33	111.40407407407407	nan	
2019-10-15T22:58:33Z	1206	34	117.56766203703704	nan	
2019-10-15T23:04:11Z	1206	34	117.57157407407408	0.003912037037037037	1242
2019-10-16T18:11:15Z	1207	34	117.2138425925926	nan	
2019-10-16T23:43:20Z	1207	34	117.44445601851852	0.23061342592592593	1243
2019-10-22T15:54:19Z	1208	34	120.14039351851852	nan	
2019-10-23T14:32:44Z	1208	35	121.08373842592593	nan	
2019-10-26T22:38:45Z	1208	36	124.42125	nan	
2019-10-27T04:13:05Z	1208	37	124.65342592592593	nan	
2019-10-27T23:10:32Z	1208	37	125.44332175925926	5.302928240740741	1244
2019-10-28T00:34:21Z	1209	36	124.86465277777778	1.0802777777777777	1246
2019-10-30T17:48:49Z	1210	36	125.14446759259259	nan	
2019-10-31T11:49:53Z	1210	37	125.89520833333333	nan	
2019-10-31T11:53:24Z	1210	38	125.89765046296296	nan	
2019-11-04T12:03:13Z	1210	38	129.9044675925926	25.708495370370372	1241
2019-11-04T15:49:46Z	1211	38	123.97615740740741	nan	
2019-11-04T15:51:45Z	1211	39	123.97753472222222	nan	
2019-11-04T16:25:08Z	1211	39	124.0007175925926	0.024560185185185185	1251
2019-11-05T03:36:30Z	1212	38	124.20976851851852	0.48940972222222223	1252
2019-11-06T16:54:12Z	1213	37	120.37533564814815	14.09824074074074	1245
2019-11-08T00:08:31Z	1214	37	121.6715162037037	nan	
2019-11-11T04:58:00Z	1214	37	124.87254629629629	3.2010300925925925	1253
2019-11-11T05:45:29Z	1215	36	115.53640046296296	11.497685185185185	1248
2019-11-12T17:01:49Z	1216	36	112.2862962962963	nan	
2019-11-13T11:09:02Z	1216	37	113.04130787037037	nan	
2019-11-13T11:29:08Z	1216	38	113.05526620370371	nan	
2019-11-13T11:35:36Z	1216	39	113.05975694444444	nan	
2019-11-13T17:06:19Z	1216	39	113.2894212962963	0.23190972222222223	1257,1256
2019-11-17T22:16:47Z	1218	38	97.20668981481481	nan	
2019-11-18T04:30:13Z	1218	39	97.46601851851852	nan	
2019-11-19T03:24:19Z	1218	40	98.42025462962962	nan	
2019-11-27T15:02:59Z	1218	41	106.90543981481481	nan	
2019-11-27T15:06:15Z	1218	42	106.90770833333333	nan	
2019-11-28T04:57:56Z	1218	42	107.4852662037037	0.5798263888888889	1261
2019-11-28T20:32:07Z	1219	42	105.97644675925926	nan	
2019-12-03T14:48:43Z	1219	43	110.73797453703703	nan	
2019-12-10T04:58:22Z	1219	43	117.32800925925926	21.0653125	1260
2019-12-14T07:36:43Z	1220	43	116.95878472222222	nan	
2019-12-15T04:31:39Z	1220	43	117.8302662037037	67.25070601851851	1240
2019-12-18T05:47:51Z	1221	43	120.66643518518518	nan	
2019-12-19T14:30:07Z	1221	43	122.02912037037036	5.287083333333333	1265
2019-12-19T16:34:00Z	1222	43	119.70976851851852	nan	
2019-12-20T16:17:28Z	1222	44	120.69828703703703	nan	
2019-12-20T17:38:42Z	1222	44	120.75469907407407	0.05641203703703704	1268
2019-12-22T14:44:28Z	1223	43	122.13458333333334	4.372650462962963	1266
2019-12-28T17:12:52Z	1224	42	128.10467592592593	9.026990740740741	1267
2019-12-28T17:16:52Z	1225	42	124.04032407407408	nan	
2019-12-28T17:25:05Z	1225	43	124.04603009259259	nan	
2019-12-28T18:21:54Z	1225	43	124.08548611111111	0.039456018518518515	1270
2019-12-29T23:41:46Z	1226	43	124.78505787037037	nan	
2019-12-30T00:01:09Z	1226	43	124.79851851851852	0.013460648148148149	1271
2019-12-30T21:14:34Z	1227	43	124.72575231481481	nan	
2019-12-30T23:23:45Z	1227	44	124.81546296296297	nan	
2019-12-31T04:30:46Z	1227	44	125.02866898148149	0.30291666666666667	1272
2020-01-03T14:33:42Z	1228	44	128.0771412037037	nan	
2020-01-10T07:10:52Z	1228	44	134.76961805555555	6.692476851851852	1274
2020-01-13T15:06:39Z	1229	44	118.86021990740741	nan	
2020-01-15T17:34:15Z	1229	45	120.9627199074074	nan	
2020-01-20T18:31:47Z	1229	46	126.0026736111111	nan	
2020-01-25T08:15:26Z	1229	46	130.57465277777777	9.61193287037037	1276
2020-01-25T14:45:17Z	1230	46	127.09881944444444	nan	
2020-01-28T09:23:56Z	1230	47	129.87565972222222	nan	
2020-01-28T10:03:06Z	1230	48	129.9028587962963	nan	
2020-01-29T02:26:37Z	1230	49	130.58585648148147	nan	
2020-01-29T15:45:47Z	1230	49	131.14083333333335	1.2651736111111112	1279
2020-01-31T04:44:26Z	1231	49	132.4730324074074	nan	
2020-01-31T08:35:40Z	1231	49	132.63361111111112	74.4297800925926	1258
2020-01-31T08:35:41Z	1232	48	131.50940972222222	2.2562962962962962	1281
2020-01-31T13:11:07Z	1233	47	119.136875	0.3518634259259259	1282
