timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2017-06-18T13:28:07Z	961	190	489.95189814814813	385.71105324074074	1009
2017-06-18T13:38:25Z	962	190	489.797974537037	nan	
2017-06-18T17:15:44Z	962	191	489.9488888888889	nan	
2017-06-18T17:55:24Z	962	191	489.9764351851852	114.34559027777777	1102
2017-06-18T18:15:24Z	963	190	489.9345138888889	660.1776967592592	902
2017-06-18T18:18:49Z	964	189	489.9166435185185	439.64846064814816	984
2017-06-18T19:00:53Z	965	189	476.9602546296296	nan	
2017-06-18T19:45:42Z	965	189	476.9913773148148	398.38402777777776	1005
2017-06-18T23:05:23Z	966	189	476.2597685185185	nan	
2017-06-18T23:06:04Z	966	189	476.2602430555556	0.24328703703703702	1153
2017-06-18T23:32:35Z	967	188	475.80163194444447	571.3310532407407	935
2017-06-19T00:58:17Z	968	188	474.35328703703703	nan	
2017-06-20T00:14:30Z	968	188	475.3228819444444	313.4582060185185	1042
2017-06-22T18:36:15Z	969	188	477.8614699074074	nan	
2017-06-23T16:46:21Z	969	188	478.785150462963	263.29336805555556	1068
2017-06-24T14:09:33Z	970	187	472.93336805555555	166.53433449074075	1154,1033
2017-06-25T10:38:57Z	972	185	469.8439583333333	373.86658564814815	1015
2017-06-25T10:39:37Z	973	184	459.8907986111111	401.83377314814817	1006
2017-06-25T10:41:10Z	974	183	456.615625	422.0018865740741	997
2017-06-25T10:41:48Z	975	182	456.60627314814815	443.8786342592593	987
2017-06-25T10:45:00Z	976	181	456.19881944444444	513.7547569444445	957
2017-06-25T10:47:08Z	977	180	456.04627314814815	701.9235532407407	888
2017-06-25T10:47:55Z	978	179	452.5485648148148	717.1294444444444	880
2017-06-25T10:50:11Z	979	179	452.1106712962963	nan	
2017-06-25T12:50:59Z	979	179	452.1945601851852	6.494930555555555	1156
2017-06-25T22:34:34Z	980	178	451.1165162037037	3.1654976851851853	1157
2017-06-25T22:40:41Z	981	177	450.20313657407405	6.982847222222222	1155
2017-06-25T22:40:51Z	982	176	447.5499652777778	749.0917592592592	874
2017-06-25T22:41:00Z	983	175	447.14304398148147	193.8777199074074	1086
2017-06-28T09:21:04Z	984	174	449.27502314814814	1007.570300925926	780
2017-06-28T12:12:05Z	985	173	447.9251273148148	1692.0846064814814	421
2017-06-28T12:19:23Z	986	172	447.92881944444446	1378.8321875	591
2017-06-28T12:20:26Z	987	171	446.9471296296296	348.8512152777778	1027
2017-06-28T12:36:21Z	988	170	446.95320601851853	1042.793599537037	762
2017-06-28T12:40:06Z	989	169	440.4551851851852	1027.7810069444445	771
2017-06-28T12:58:09Z	990	168	438.98418981481484	1309.901423611111	638
2017-06-28T13:18:01Z	991	167	437.33899305555553	154.2395023148148	1095
2017-06-28T18:24:09Z	992	166	433.3192939814815	994.1458217592592	784
2017-06-29T07:10:53Z	993	165	432.9322685185185	1441.5615162037036	559
2017-06-30T19:13:31Z	994	165	434.4137615740741	nan	
2017-06-30T23:01:00Z	994	165	434.57173611111114	1297.100138888889	645
2017-07-01T06:22:41Z	995	164	431.84160879629627	0.46469907407407407	1159
2017-07-01T06:34:39Z	996	164	429.0990972222222	nan	
2017-07-02T09:20:23Z	996	164	430.2141898148148	4.026365740740741	1160,1158
2017-07-02T09:45:21Z	998	163	428.9150231481481	nan	
2017-07-02T19:02:41Z	998	164	429.3020601851852	nan	
2017-07-02T19:20:23Z	998	165	429.3143518518518	nan	
2017-07-05T14:14:29Z	998	166	432.10192129629627	nan	
2017-07-05T21:43:03Z	998	167	432.41342592592594	nan	
2017-07-05T22:52:36Z	998	168	432.461724537037	nan	
2017-07-06T07:40:43Z	998	168	432.8284722222222	3.913449074074074	1161
2017-07-06T08:27:52Z	999	168	432.7508564814815	nan	
2017-07-06T08:53:04Z	999	169	432.7683564814815	nan	
2017-07-06T22:53:51Z	999	169	433.3522337962963	1.0008680555555556	1166
2017-07-06T23:10:04Z	1000	168	432.0824537037037	1.0604282407407408	1165
2017-07-06T23:45:28Z	1001	167	429.4490162037037	1353.6165856481482	615
2017-07-07T00:11:56Z	1002	166	427.446412037037	556.5747106481482	944
2017-07-07T00:16:48Z	1003	165	419.5054513888889	1335.2864814814816	627
2017-07-07T00:30:41Z	1004	164	418.56443287037035	576.5244328703703	940
2017-07-07T01:01:43Z	1005	163	416.6034837962963	283.6697222222222	1063
2017-07-07T01:05:42Z	1006	162	413.43521990740743	280.97596064814815	1065
2017-07-07T07:44:59Z	1007	162	407.74810185185186	nan	
2017-07-07T07:58:03Z	1007	162	407.75717592592594	1.738587962962963	1164
2017-07-07T07:58:32Z	1008	161	406.8263773148148	290.7357523148148	1056
2017-07-07T08:05:52Z	1009	160	404.48726851851853	0.014502314814814815	1169
2017-07-07T12:31:53Z	1010	159	403.54574074074077	4.716319444444444	1163
2017-07-07T12:43:32Z	1011	158	397.8259722222222	1.1775462962962964	1167
2017-07-07T12:55:01Z	1012	157	396.08224537037034	1.1680208333333333	1168
2017-07-07T13:19:37Z	1013	156	396.02479166666666	4.761759259259259	1162
2017-07-07T13:29:48Z	1014	156	392.84517361111114	nan	
2017-07-07T14:07:49Z	1014	156	392.8715740740741	148.97592592592594	1100
2017-07-07T14:12:04Z	1015	155	386.01458333333335	63.64384259259259	1119
2017-07-07T19:52:27Z	1016	155	384.28833333333336	nan	
2017-07-07T20:01:35Z	1016	155	384.2946759259259	173.39887731481483	1091
2017-07-07T22:09:55Z	1017	154	381.89568287037036	224.04016203703705	1083
2017-07-07T22:24:25Z	1018	153	381.3342824074074	381.3342824074074	1018
2017-07-07T22:32:50Z	1019	152	381.28496527777776	867.7222453703704	838
2017-07-07T23:08:51Z	1020	151	378.56163194444446	381.30997685185184	1019
2017-07-07T23:36:16Z	1021	151	376.1998032407407	nan	
2017-07-07T23:51:20Z	1021	151	376.2102662037037	0.010462962962962962	1172
2017-07-08T11:59:16Z	1022	151	376.0915625	nan	
2017-07-08T16:29:30Z	1022	152	376.279224537037	nan	
2017-07-09T08:32:28Z	1022	152	376.9479513888889	0.8563888888888889	1173
2017-07-09T11:38:30Z	1023	152	377.0354282407407	nan	
2017-07-09T12:56:31Z	1023	152	377.0896064814815	57.116765046296294	1175,1108
2017-07-09T14:22:18Z	1025	150	361.78483796296297	1.7707291666666667	1171
2017-07-09T14:22:19Z	1026	149	360.80774305555553	200.21908564814814	1087
2017-07-09T14:37:34Z	1027	149	359.94644675925923	nan	
2017-07-09T14:45:52Z	1027	149	359.95221064814814	664.1335416666667	911
2017-07-09T15:49:21Z	1028	149	353.3216087962963	nan	
2017-07-09T16:16:05Z	1028	149	353.3401736111111	611.2058796296296	931
2017-07-09T18:57:25Z	1029	148	349.4456597222222	214.4394560185185	1085
2017-07-09T18:57:43Z	1030	147	349.2027777777778	905.6900462962963	827
2017-07-09T18:58:15Z	1031	146	346.98658564814815	1014.6857986111111	782
2017-07-09T18:58:36Z	1032	145	345.41054398148145	1032.2908564814816	773
2017-07-09T18:58:50Z	1033	144	342.471875	1104.4801967592593	745
2017-07-09T18:59:03Z	1034	143	341.28208333333333	1040.1216087962962	769
2017-07-09T18:59:18Z	1035	142	339.2153587962963	1250.1807291666667	666
2017-07-09T20:30:03Z	1036	141	338.9685185185185	591.5037037037036	936
2017-07-09T21:03:54Z	1037	141	338.9814930555556	nan	
2017-07-10T18:00:01Z	1037	141	339.8537962962963	74.99427083333333	1118
2017-07-10T18:00:02Z	1038	140	338.7498726851852	43.252366898148146	1174,1113
2017-07-10T20:49:09Z	1040	138	335.882025462963	489.2108680555556	970
2017-07-10T21:00:53Z	1041	137	335.88677083333334	1.2163425925925926	1177
2017-07-10T21:04:41Z	1042	136	334.3263888888889	289.8492013888889	1059
2017-07-13T11:47:18Z	1043	136	334.9104398148148	nan	
2017-07-13T12:09:06Z	1043	137	334.9255787037037	nan	
2017-07-13T12:13:18Z	1043	137	334.92849537037034	0.002916666666666667	1180
2017-07-13T16:47:31Z	1044	136	334.6793171296296	441.5246990740741	996
2017-07-14T17:34:01Z	1045	135	335.6959259259259	1.240775462962963	1179
2017-07-14T23:17:54Z	1046	134	330.45221064814814	823.3244444444445	853
2017-07-15T14:55:13Z	1047	133	330.15393518518516	267.0096643518518	1072
2017-07-15T14:57:27Z	1048	132	328.8748726851852	293.6847916666667	1060
2017-07-15T15:00:52Z	1049	131	325.68322916666665	360.53969907407406	1170,893
2017-07-15T20:16:29Z	1051	130	305.56097222222223	nan	
2017-07-16T02:01:58Z	1051	130	305.8008912037037	0.23991898148148147	1181
2017-07-16T02:02:02Z	1052	129	304.7900925925926	1417.523460648148	578
2017-07-16T02:02:19Z	1053	128	300.2032291666667	914.2869791666667	824
2017-07-16T12:26:17Z	1054	128	300.13447916666667	nan	
2017-07-16T15:23:23Z	1054	128	300.2574652777778	332.12268518518516	1046
2017-07-16T15:23:36Z	1055	127	300.0586226851852	447.2172453703704	995
2017-07-16T15:23:49Z	1056	126	300.04497685185186	269.7758449074074	1071
2017-07-16T15:24:02Z	1057	125	300.04359953703704	1879.0059027777777	327
2017-07-17T10:45:05Z	1058	124	298.9104861111111	52.7716087962963	1132
2017-07-20T14:06:23Z	1059	124	299.55871527777776	nan	
2017-07-20T15:18:20Z	1059	125	299.60868055555557	nan	
2017-07-20T15:25:22Z	1059	125	299.6135648148148	0.004884259259259259	1184
2017-07-21T19:02:07Z	1060	124	299.85469907407406	1.2053703703703704	1183
2017-07-22T18:51:40Z	1061	123	299.6679398148148	1789.2229282407407	381
2017-07-22T19:04:07Z	1062	122	299.4327314814815	1600.128923611111	473
2017-07-22T19:11:56Z	1063	121	299.4268171296296	1585.3296759259258	488
2017-07-22T19:17:24Z	1064	120	299.13299768518516	1315.259988425926	648
2017-07-22T19:18:57Z	1065	119	296.735162037037	1222.6761111111111	686
2017-07-22T20:15:42Z	1066	118	293.7282175925926	13.234814814814815	1176
2017-07-23T17:27:51Z	1067	118	294.61109953703703	nan	
2017-07-23T17:42:11Z	1067	119	294.62105324074076	nan	
2017-07-23T19:09:57Z	1067	119	294.68200231481484	0.07090277777777777	1185
2017-07-24T21:49:06Z	1068	119	294.5036111111111	nan	
2017-07-25T12:37:48Z	1068	119	295.1207638888889	0.6171527777777778	1187
2017-07-28T16:53:11Z	1069	119	297.2519560185185	nan	
2017-07-28T17:52:18Z	1069	119	297.29300925925924	0.04105324074074074	1188
2017-07-29T12:09:26Z	1070	118	294.9941435185185	19.628842592592594	1178
2017-07-29T12:09:33Z	1071	117	282.6409375	474.8907928240741	1048,937
2017-07-29T22:51:07Z	1073	115	281.31350694444444	1509.7888194444445	542
2017-07-30T14:00:10Z	1074	115	281.4959375	nan	
2017-07-30T15:24:42Z	1074	115	281.5546412037037	418.5681076388889	1189,854
2017-08-01T22:03:03Z	1076	114	280.5591782407407	nan	
2017-08-01T22:29:49Z	1076	115	280.57776620370373	nan	
2017-08-02T10:00:36Z	1076	116	281.05747685185185	nan	
2017-08-03T11:53:48Z	1076	116	282.13608796296296	1.5769097222222221	1190
2017-08-03T17:20:42Z	1077	115	281.8467361111111	1.7853356481481482	1191
2017-08-09T15:29:24Z	1078	115	282.13158564814813	nan	
2017-08-10T21:51:59Z	1078	116	283.3972685185185	nan	
2017-08-11T09:07:48Z	1078	116	283.86658564814815	0.4693171296296296	1194
2017-08-11T09:24:25Z	1079	115	280.80260416666664	2028.3109953703704	159
2017-08-11T16:11:25Z	1080	114	273.938900462963	2.0291782407407406	1193
2017-08-11T19:44:01Z	1081	114	267.79085648148146	nan	
2017-08-11T20:41:50Z	1081	114	267.8310069444444	0.040150462962962964	1195
2017-08-11T20:58:32Z	1082	114	259.41287037037034	nan	
2017-08-12T02:29:51Z	1082	115	259.6429513888889	nan	
2017-08-12T15:03:23Z	1082	115	260.16623842592594	0.7533680555555555	1196
2017-08-17T08:42:46Z	1083	115	264.4796412037037	nan	
2017-08-17T13:52:09Z	1083	115	264.6944907407407	5.473819444444445	1197
2017-08-17T13:52:31Z	1084	115	257.800625	nan	
2017-08-17T14:45:04Z	1084	115	257.83711805555555	0.036493055555555556	1199
2017-08-17T18:07:45Z	1085	115	253.4049652777778	nan	
2017-08-18T10:58:50Z	1085	115	254.10710648148148	1.0944907407407407	1198
2017-08-20T08:30:39Z	1086	115	249.28719907407407	nan	
2017-08-20T08:49:43Z	1086	115	249.3004398148148	1970.3873263888888	279
2017-08-20T09:11:26Z	1087	114	242.00319444444443	0.02832175925925926	1201
2017-08-20T16:26:43Z	1088	113	239.05502314814814	138.81413194444445	1111
2017-08-20T19:47:04Z	1089	112	235.10253472222223	3.0689699074074075	1200
2017-08-21T12:52:17Z	1090	111	231.11274305555557	1388.7870023148148	619
2017-08-21T20:44:26Z	1091	111	218.42863425925927	nan	
2017-08-21T20:49:54Z	1091	111	218.43243055555556	0.0037962962962962963	1202
2017-08-22T03:45:33Z	1092	111	217.6766087962963	nan	
2017-08-22T11:16:17Z	1092	111	217.98961805555555	0.31300925925925926	1203
2017-08-22T19:45:08Z	1093	111	214.1849537037037	nan	
2017-08-23T05:41:24Z	1093	111	214.5990277777778	0.4140740740740741	1204
2017-08-23T19:52:08Z	1094	111	210.91730324074075	nan	
2017-08-24T18:42:52Z	1094	111	211.86920138888888	0.9518981481481481	1205
2017-08-25T18:56:33Z	1095	111	212.4745949074074	nan	
2017-08-27T12:09:20Z	1095	111	214.19180555555556	1.7172106481481482	1206
2017-08-28T16:26:16Z	1096	111	214.9394212962963	nan	
2017-08-28T21:00:33Z	1096	112	215.12989583333334	nan	
2017-08-29T11:31:44Z	1096	112	215.73488425925925	1039.8705208333333	789
2017-08-29T16:28:35Z	1097	111	215.85310185185185	0.9063715277777777	1208,1207
2017-08-29T19:14:52Z	1099	110	208.3679398148148	nan	
2017-08-29T19:19:49Z	1099	111	208.37137731481482	nan	
2017-08-29T20:34:27Z	1099	112	208.42320601851853	nan	
2017-08-30T05:00:26Z	1099	113	208.77458333333334	nan	
2017-08-30T11:57:33Z	1099	113	209.0642476851852	0.6928703703703704	1210
2017-08-31T04:34:05Z	1100	112	203.5775	1.3607118055555556	1211,1209
2017-09-01T08:34:51Z	1102	111	188.95631944444443	nan	
2017-09-01T13:15:20Z	1102	111	189.15109953703703	0.1947800925925926	1213
2017-09-04T13:40:29Z	1103	110	191.48804398148147	5.3611458333333335	1212
2017-09-04T13:40:46Z	1104	109	176.96109953703703	1034.0605671296296	796
2017-09-05T12:36:55Z	1105	109	177.90747685185184	nan	
2017-09-05T20:21:08Z	1105	110	178.22984953703704	nan	
2017-09-05T20:23:37Z	1105	111	178.23157407407408	nan	
2017-09-05T21:23:26Z	1105	111	178.2731134259259	0.04240162037037037	1216,1215
2017-09-06T08:47:02Z	1107	110	173.6573263888889	nan	
2017-09-06T19:32:24Z	1107	111	174.10549768518518	nan	
2017-09-09T01:17:47Z	1107	112	176.34534722222222	nan	
2017-09-09T01:34:43Z	1107	113	176.35710648148148	nan	
2017-09-09T09:15:03Z	1107	113	176.67678240740742	594.7200925925926	1218,729
2017-09-09T22:08:54Z	1109	112	159.5717361111111	nan	
2017-09-11T04:35:43Z	1109	112	160.8403587962963	5.6658333333333335	1214
2017-09-12T21:13:08Z	1110	112	162.06383101851853	nan	
2017-09-13T16:40:28Z	1110	112	162.87447916666667	341.1823611111111	1070
2017-09-13T17:28:15Z	1111	111	162.85686342592592	4.102893518518519	1222,1217
2017-09-13T17:29:23Z	1113	109	149.4205787037037	4.662962962962963	1220
2017-09-13T17:36:28Z	1114	109	148.31693287037038	nan	
2017-09-14T18:18:35Z	1114	109	149.34618055555555	5.708888888888889	1219
2017-09-14T18:32:49Z	1115	108	149.07059027777777	1.0391319444444445	1223
2017-09-16T18:42:13Z	1116	108	150.2970601851852	nan	
2017-09-16T18:46:21Z	1116	108	150.29993055555556	329.69467592592594	1074
2017-09-18T06:04:56Z	1117	108	149.64606481481482	nan	
2017-09-19T20:25:39Z	1117	108	151.24378472222222	3.0718287037037038	1224
2017-09-19T20:44:52Z	1118	107	146.10875	96.94475694444445	1151
2017-09-20T18:11:25Z	1119	107	138.81005787037037	nan	
2017-09-21T00:41:59Z	1119	107	139.08128472222222	364.4916666666667	1058
2017-09-21T00:43:44Z	1120	107	133.1654976851852	nan	
2017-09-21T10:22:57Z	1120	108	133.56773148148147	nan	
2017-09-21T10:29:36Z	1120	108	133.57234953703704	0.004618055555555556	1228
2017-09-23T06:28:09Z	1121	108	134.31422453703703	nan	
2017-09-23T08:07:15Z	1121	108	134.38304398148148	0.06881944444444445	1229
2017-09-26T13:27:36Z	1122	108	135.70371527777777	nan	
2017-09-28T04:08:46Z	1122	108	137.31563657407406	1.6119212962962963	1230
2017-09-28T08:18:41Z	1123	108	135.5209027777778	nan	
2017-09-28T09:36:20Z	1123	108	135.57482638888888	0.05392361111111111	1231
2017-09-28T12:04:34Z	1124	108	134.5726273148148	nan	
2017-09-28T12:39:06Z	1124	108	134.5966087962963	0.023981481481481482	1232
2017-09-30T13:59:23Z	1125	108	135.91569444444445	nan	
2017-10-02T07:40:02Z	1125	109	137.65225694444445	nan	
2017-10-02T08:37:12Z	1125	109	137.6919560185185	0.039699074074074074	1234
2017-10-02T17:28:04Z	1126	108	133.12364583333334	106.15947916666667	1152
2017-10-02T19:28:36Z	1127	108	132.52113425925927	nan	
2017-10-02T21:46:44Z	1127	109	132.61706018518518	nan	
2017-10-04T13:18:51Z	1127	110	134.26436342592592	nan	
2017-10-04T14:17:26Z	1127	111	134.3050462962963	nan	
2017-10-04T19:24:31Z	1127	112	134.5182986111111	nan	
2017-10-05T15:57:33Z	1127	112	135.37457175925925	1.1102083333333332	1237
2017-10-05T15:58:08Z	1128	111	133.0322337962963	0.8566782407407407	1239
2017-10-05T17:26:24Z	1129	110	133.08143518518517	25.803819444444443	1221
2017-10-06T12:50:01Z	1130	110	133.8833912037037	nan	
2017-10-07T13:36:08Z	1130	110	134.91541666666666	4.707268518518519	1236,1235
2017-10-07T18:28:49Z	1132	108	135.09364583333334	7.187106481481481	1233
2017-10-09T03:08:02Z	1133	108	136.35166666666666	nan	
2017-10-09T14:53:38Z	1133	109	136.84166666666667	nan	
2017-10-11T01:32:49Z	1133	110	138.28554398148148	nan	
2017-10-11T08:57:11Z	1133	110	138.59413194444446	69.95596064814815	1192
2017-10-11T09:05:41Z	1134	109	138.50815972222222	267.8989236111111	1092
2017-10-11T13:29:56Z	1135	108	136.95435185185184	22.05677662037037	1226,1225
2017-10-11T15:24:56Z	1137	107	135.72072916666667	nan	
2017-10-11T18:15:47Z	1137	108	135.839375	nan	
2017-10-11T18:23:26Z	1137	108	135.8446875	811.727025462963	886
2017-10-11T18:31:31Z	1138	107	134.93969907407407	7.176446759259259	1238
2017-10-11T18:59:19Z	1139	107	130.2254976851852	nan	
2017-10-11T19:02:48Z	1139	107	130.22791666666666	380.12285879629627	1064
2017-10-11T19:05:45Z	1140	106	130.19471064814815	515.3387847222223	1004
2017-10-11T19:24:45Z	1141	105	128.05952546296297	986.9978240740741	831
2017-10-11T19:28:50Z	1142	104	127.23326388888889	1107.2552662037037	783
2017-10-11T19:38:48Z	1143	103	126.46998842592592	1029.3213888888888	811
2017-10-11T19:50:02Z	1144	103	124.1692361111111	nan	
2017-10-11T20:21:10Z	1144	103	124.19085648148148	1398.3839004629629	646
2017-10-11T20:21:54Z	1145	102	122.24658564814816	1321.3890509259259	675
2017-10-11T20:29:10Z	1146	101	121.42059027777778	1994.4655787037036	308
2017-10-11T20:34:53Z	1147	100	120.99739583333333	1799.1951851851852	419
2017-10-11T20:37:36Z	1148	99	120.83542824074074	1799.305462962963	417
2017-10-11T20:42:10Z	1149	98	120.05287037037037	1995.9729398148147	306
2017-10-11T20:42:20Z	1150	97	119.82399305555556	1995.9599189814815	307
2017-10-11T20:53:00Z	1151	96	118.95040509259259	1197.5249768518518	746
2017-10-11T21:03:00Z	1152	95	115.30873842592592	0.0506712962962963	1247
2017-10-12T09:02:40Z	1153	95	115.6575925925926	nan	
2017-10-12T11:34:49Z	1153	96	115.76325231481482	nan	
2017-10-12T12:16:11Z	1153	96	115.79197916666666	0.02872685185185185	1249
2017-10-12T18:39:57Z	1154	95	115.98546296296297	1.713287037037037	1243
2017-10-13T11:24:31Z	1155	95	116.51328703703703	nan	
2017-10-13T11:25:51Z	1155	95	116.51421296296296	0.000925925925925926	1250
2017-10-13T16:23:49Z	1156	95	116.64273148148148	nan	
2017-10-13T16:58:14Z	1156	95	116.66663194444445	0.023900462962962964	1251
2017-10-13T17:02:39Z	1157	95	112.935	nan	
2017-10-13T17:05:18Z	1157	95	112.93684027777778	0.0018402777777777777	1252
2017-10-13T19:40:32Z	1158	94	110.36829861111111	3.4333680555555555	1244,1241
2017-10-13T20:01:13Z	1160	93	104.56011574074074	nan	
2017-10-13T20:59:55Z	1160	94	104.60087962962963	nan	
2017-10-13T22:32:05Z	1160	95	104.66488425925925	nan	
2017-10-13T22:50:40Z	1160	95	104.67778935185186	0.012905092592592593	1255
2017-10-13T22:50:44Z	1161	94	103.54540509259259	0.07695601851851852	1254
2017-10-14T10:39:39Z	1162	93	103.6506712962963	1685.3670949074074	470
2017-10-14T10:41:12Z	1163	92	103.63945601851852	1676.2603125	481
2017-10-14T10:43:59Z	1164	91	100.85381944444444	344.8578587962963	1079
2017-10-14T10:44:34Z	1165	90	100.5427199074074	1183.7765393518519	752
2017-10-14T10:48:19Z	1166	89	100.49702546296297	1430.489039351852	631
2017-10-14T10:49:28Z	1167	88	100.09833333333333	1960.846863425926	334
2017-10-14T10:51:41Z	1168	87	100.08237268518519	2088.1066203703704	178
2017-10-14T10:54:08Z	1169	86	99.13135416666667	2075.5226157407405	199
2017-10-14T10:55:25Z	1170	85	98.89278935185185	2093.718148148148	151
2017-10-14T10:57:12Z	1171	84	98.6282986111111	1170.6006944444443	755
2017-10-14T10:57:46Z	1172	83	98.4732638888889	729.5444097222222	922
2017-10-14T10:58:33Z	1173	82	97.95783564814815	645.8452777777778	948
2017-10-14T10:59:13Z	1174	81	97.77063657407408	354.99788194444443	1075
2017-10-14T11:27:50Z	1175	80	96.99259259259259	0.6434837962962963	1253
2017-10-14T11:38:47Z	1176	79	96.87584490740741	891.8122569444445	862
2017-10-14T11:42:06Z	1177	78	96.82829861111111	999.0607060185185	830
2017-10-14T11:52:39Z	1178	77	96.6171875	293.86469907407405	1088
2017-10-14T11:58:51Z	1179	76	93.00802083333333	782.7262152777778	899
2017-10-14T12:03:30Z	1180	75	92.9961111111111	1125.8979976851851	776
2017-10-14T12:11:04Z	1181	74	90.6629050925926	557.7055902777778	983
2017-10-14T12:14:00Z	1182	74	89.9914699074074	nan	
2017-10-14T12:14:15Z	1182	74	89.99164351851852	494.97939814814816	1013
2017-10-14T12:23:55Z	1183	74	85.92884259259259	nan	
2017-10-14T12:24:47Z	1183	74	85.92944444444444	389.91912037037036	1057
2017-10-14T12:31:39Z	1184	73	85.88424768518519	23.491608796296298	1227
2017-10-14T12:42:00Z	1185	72	82.80149305555555	458.7151851851852	1025
2017-10-14T12:45:45Z	1186	71	82.79414351851852	474.74805555555554	1021
2017-10-14T12:47:22Z	1187	70	81.62379629629629	138.75532407407408	1136
2017-10-14T13:27:31Z	1188	69	77.85717592592593	0.05105324074074074	1256
2017-10-14T19:11:58Z	1189	69	76.21652777777778	nan	
2017-10-14T19:12:56Z	1189	69	76.21719907407407	231.71891203703703	1103
2017-10-14T22:13:10Z	1190	68	74.00702546296296	1289.3252083333334	703
2017-10-15T08:55:01Z	1191	68	74.43416666666667	nan	
2017-10-15T09:31:37Z	1191	69	74.45958333333333	nan	
2017-10-15T13:41:30Z	1191	69	74.63311342592593	0.19894675925925925	1259
2017-10-17T21:18:23Z	1192	69	76.47068287037037	nan	
2017-10-18T13:37:35Z	1192	69	77.15068287037037	86.83013888888888	1186
2017-10-18T22:41:11Z	1193	69	70.29984953703703	nan	
2017-10-19T15:02:57Z	1193	69	70.98163194444444	1.7392824074074074	1261
2017-10-21T22:10:16Z	1194	69	72.01269675925926	nan	
2017-10-21T23:26:45Z	1194	69	72.06581018518519	3.0316435185185187	1262
2017-10-22T06:48:31Z	1195	69	71.46145833333334	nan	
2017-10-22T10:36:21Z	1195	70	71.61967592592593	nan	
2017-10-22T18:00:57Z	1195	70	71.92842592592592	1692.7497222222223	472
2017-10-23T17:39:39Z	1196	69	72.86188657407408	226.12699074074075	1104
2017-10-23T17:44:21Z	1197	68	72.63506944444444	226.12097222222224	1105
2017-10-23T23:52:03Z	1198	68	67.63144675925926	nan	
2017-10-23T23:58:10Z	1198	69	67.63569444444444	nan	
2017-10-24T00:12:28Z	1198	69	67.645625	0.009930555555555555	1267
2017-10-24T00:49:47Z	1199	68	67.45643518518519	0.04009259259259259	1266
2017-10-25T08:50:28Z	1200	68	68.61299768518519	nan	
2017-10-25T15:01:08Z	1200	69	68.87040509259259	nan	
2017-10-25T21:38:55Z	1200	69	69.14664351851852	0.2762384259259259	1269
2017-10-25T21:40:37Z	1201	68	66.54858796296297	7.503055555555555	1264,1257
2017-10-25T21:43:12Z	1203	66	64.74836805555556	141.73850694444445	1245,1242,1061
2017-10-25T22:48:39Z	1206	64	61.16118055555555	nan	
2017-10-26T12:07:18Z	1206	65	61.71579861111111	nan	
2017-10-26T13:19:24Z	1206	66	61.76586805555556	nan	
2017-10-26T13:23:39Z	1206	67	61.768819444444446	nan	
2017-10-26T17:39:26Z	1206	68	61.94644675925926	nan	
2017-10-26T21:23:14Z	1206	68	62.10186342592593	0.15541666666666668	1274
2017-10-26T21:27:26Z	1207	67	59.209143518518516	0.33596064814814813	1273
2017-10-28T16:03:04Z	1208	66	60.79341435185185	2.7183449074074075	1270
2017-11-02T19:21:14Z	1209	65	65.0044212962963	1846.371244212963	468,330
2017-11-02T19:21:15Z	1211	63	64.94916666666667	1590.6258449074073	551
2017-11-02T19:21:16Z	1212	62	64.59780092592592	1476.3662152777779	610
2017-11-02T19:21:17Z	1213	61	62.44891203703704	1477.2309722222221	608
2017-11-02T19:21:18Z	1214	60	58.28082175925926	1402.296099537037	655
2017-11-02T19:21:19Z	1215	59	57.95846064814815	2019.235810185185	305
2017-11-02T19:21:20Z	1216	58	57.956747685185185	1588.9290162037037	552
2017-11-02T19:21:21Z	1217	57	57.440497685185186	1590.6977777777777	548
2017-11-02T19:21:22Z	1218	56	56.992337962962964	729.0234143518519	930
2017-11-02T19:21:23Z	1219	55	54.7525	843.2954282407408	882
2017-11-02T19:21:24Z	1220	54	54.74075231481481	1005.9096990740741	832
2017-11-02T19:21:25Z	1221	53	53.88369212962963	801.3202199074074	900
2017-11-02T19:21:26Z	1222	52	50.92243055555556	613.974525462963	965
2017-11-02T19:21:27Z	1223	51	50.07290509259259	198.10436342592592	1115
2017-11-02T19:21:28Z	1224	50	47.027256944444446	1023.3463541666666	826
2017-11-02T19:21:29Z	1225	49	45.55315972222222	1276.7385532407407	714
2017-11-02T19:21:30Z	1226	48	43.048668981481484	309.0847800925926	1089
2017-11-02T19:21:31Z	1227	47	42.776238425925925	1844.144212962963	403
2017-11-02T19:21:32Z	1228	46	42.374016203703704	2072.230162037037	235
